Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-14 00:00:00-05:00,14.474431556801969,14.729761547401045,14.44741128980525,14.621928215026855,170239717,0.0,0.0
2010-01-15 00:00:00-05:00,14.708442344723387,14.71389632502709,14.329166707463683,14.377754211425781,218194794,0.0,0.0
2010-01-19 00:00:00-05:00,14.40750065905808,14.636058110048344,14.2857855941465,14.56664752960205,173315202,0.0,0.0
2010-01-20 00:00:00-05:00,14.525993577329992,14.525993577329992,14.260996206562323,14.387917518615723,130515377,0.0,0.0
2010-01-21 00:00:00-05:00,14.463028301302757,14.546816087911012,14.185636567501835,14.451624870300293,253253712,0.0,0.0
2010-01-22 00:00:00-05:00,13.993519806515808,14.144734387297467,13.258766401568268,13.634324073791504,273035583,0.0,0.0
2010-01-25 00:00:00-05:00,13.549545933840609,13.631103159098778,13.274882111474838,13.386185646057129,177458675,0.0,0.0
2010-01-26 00:00:00-05:00,13.335862037805853,13.624160789587037,13.294216828217234,13.446174621582031,174873019,0.0,0.0
2010-01-27 00:00:00-05:00,13.417666615418606,13.575821591196613,13.269922229861235,13.438241958618164,159170382,0.0,0.0
2010-01-28 00:00:00-05:00,13.497487274809727,13.559708777631077,13.153165154991145,13.244638442993164,129648138,0.0,0.0
2010-01-29 00:00:00-05:00,13.348752350139893,13.410725165663917,13.029466726412478,13.136804580688477,166240784,0.0,0.0
2010-02-01 00:00:00-05:00,13.252323601965665,13.28231859534591,13.145728945258975,13.213155746459961,90369462,0.0,0.0
2010-02-02 00:00:00-05:00,13.26124595318213,13.26124595318213,13.079045435206297,13.166056632995605,164462143,0.0,0.0
2010-02-03 00:00:00-05:00,13.105321760652068,13.438242346251654,13.094414749740682,13.406511306762695,120413655,0.0,0.0
2010-02-04 00:00:00-05:00,13.311817888361658,13.336605687438974,13.028228951209558,13.0584716796875,135614418,0.0,0.0
2010-02-05 00:00:00-05:00,13.09862976617772,13.225053704272522,12.951380850780806,13.170269966125488,126713179,0.0,0.0
2010-02-08 00:00:00-05:00,13.200265334143488,13.435763182410302,13.176219793348013,13.224310874938965,108175956,0.0,0.0
2010-02-09 00:00:00-05:00,13.374781925915478,13.424111684327803,13.263973872831771,13.297934532165527,113206742,0.0,0.0
2010-02-10 00:00:00-05:00,13.239185125871384,13.331400676133038,13.08103013702649,13.248604774475098,107380987,0.0,0.0
2010-02-11 00:00:00-05:00,13.220591741574376,13.398331121097867,13.12589789219822,13.296943664550781,96761331,0.0,0.0
2010-02-12 00:00:00-05:00,13.211916413561626,13.315535390177955,13.15068680256594,13.2156343460083,91529795,0.0,0.0
2010-02-16 00:00:00-05:00,13.308593191119291,13.488563130902874,13.244885278983945,13.41840934753418,146723904,0.0,0.0
2010-02-17 00:00:00-05:00,13.435763735688475,13.470468553290381,13.326939458608475,13.341813087463379,81492313,0.0,0.0
2010-02-18 00:00:00-05:00,13.325202283522936,13.51037847251001,13.290497468857296,13.466005325317383,93826371,0.0,0.0
2010-02-19 00:00:00-05:00,13.399321863829048,13.4860843759054,13.378747469774185,13.405024528503418,102506786,0.0,0.0
2010-02-22 00:00:00-05:00,13.568385911751893,13.572103844401745,13.410974129609547,13.455595016479492,86105539,0.0,0.0
2010-02-23 00:00:00-05:00,13.460552868835757,13.476169703888974,13.195059079502494,13.2639741897583,115334688,0.0,0.0
2010-02-24 00:00:00-05:00,13.236954668391064,13.34751404555935,13.150936304595882,13.17473316192627,93412827,0.0,0.0
2010-02-25 00:00:00-05:00,13.066898389545786,13.100859997048296,12.890399592634548,13.049793243408203,132864148,0.0,0.0
2010-02-26 00:00:00-05:00,13.07433573590544,13.181673593392404,12.97666621123328,13.058966636657715,82279251,0.0,0.0
2010-03-01 00:00:00-05:00,13.118461298135657,13.219848756382396,13.082268170042427,13.204975128173828,89851528,0.0,0.0
2010-03-02 00:00:00-05:00,13.274138436515594,13.526491806105557,13.262486319971158,13.41246223449707,174925214,0.0,0.0
2010-03-03 00:00:00-05:00,13.44468634679136,13.58747317724537,13.36759311425902,13.51806354522705,124039193,0.0,0.0
2010-03-04 00:00:00-05:00,13.547314655236105,13.786034968462753,13.539877840999516,13.747859954833984,127829347,0.0,0.0
2010-03-05 00:00:00-05:00,13.915433992780645,14.072101607103294,13.879489550368469,13.98633098602295,157074555,0.0,0.0
2010-03-08 00:00:00-05:00,14.000461416387095,14.01037748467858,13.907005296546034,13.943446159362793,95813793,0.0,0.0
2010-03-09 00:00:00-05:00,13.878250939315528,13.99748579983886,13.795206358622744,13.886678695678711,127540267,0.0,0.0
2010-03-10 00:00:00-05:00,13.975177135045193,14.34057008453232,13.936753435805569,14.289752960205078,227043838,0.0,0.0
2010-03-11 00:00:00-05:00,14.235463184744805,14.531695172556546,14.233976771102354,14.406013488769531,169966698,0.0,0.0
2010-03-12 00:00:00-05:00,14.579537579542203,14.583007776400843,14.356930525803273,14.366350173950195,110548817,0.0,0.0
2010-03-15 00:00:00-04:00,14.047561741458434,14.116228170714638,13.782813042705861,13.960800170898438,186853758,0.0,0.0
2010-03-16 00:00:00-04:00,13.92733468718408,14.090694969331983,13.900809891071063,14.010873794555664,137774484,0.0,0.0
2010-03-17 00:00:00-04:00,14.087719589269522,14.165805661929376,13.987323074538486,14.019796371459961,133362007,0.0,0.0
2010-03-18 00:00:00-04:00,13.998974644102038,14.091191140649187,13.955345650300549,14.040620803833008,71354455,0.0,0.0
2010-03-19 00:00:00-04:00,13.881970405578613,14.080284200716974,13.814543601330131,13.881970405578613,192486794,0.0,0.0
2010-03-22 00:00:00-04:00,13.785539752064565,14.051775808298656,13.740175658972111,13.81999683380127,160792439,0.0,0.0
2010-03-23 00:00:00-04:00,13.808592931213479,13.84007528612713,13.43576318111572,13.60928726196289,220876809,0.0,0.0
2010-03-24 00:00:00-04:00,13.522773957612294,13.87825178803851,13.378748442860037,13.81578254699707,263592319,0.0,0.0
2010-03-25 00:00:00-04:00,13.857675773848834,14.179439713680585,13.848751596988324,13.953362464904785,157825359,0.0,0.0
2010-03-26 00:00:00-04:00,14.012607912882627,14.065161081022296,13.882465094293973,13.948651313781738,108252241,0.0,0.0
2010-03-29 00:00:00-04:00,13.956336298843933,13.998974349301553,13.896098579376602,13.942703247070312,124645457,0.0,0.0
2010-03-30 00:00:00-04:00,13.952122396527496,14.071111425666771,13.888909949386557,14.04830551147461,79412546,0.0,0.0
2010-03-31 00:00:00-04:00,14.007155277267255,14.12341732006694,13.951627378259,14.058469772338867,121686407,0.0,0.0
2010-04-01 00:00:00-04:00,14.163326312903457,14.215384010721749,14.019548542191018,14.100113868713379,84423257,0.0,0.0
2010-04-05 00:00:00-04:00,14.152171653489988,14.250832120580425,14.105071514972131,14.154898643493652,76345092,0.0,0.0
2010-04-06 00:00:00-04:00,14.116474472182965,14.151923442683145,14.015830225281057,14.085736274719238,82712870,0.0,0.0
2010-04-07 00:00:00-04:00,14.062930186058104,14.098875578904504,13.928077537579977,13.969722747802734,103626969,0.0,0.0
2010-04-08 00:00:00-04:00,13.964270009084629,14.126143876782084,13.883209207428544,14.06764030456543,78191988,0.0,0.0
2010-04-09 00:00:00-04:00,14.067639967593204,14.099371007445802,13.981126136949927,14.036158561706543,82572346,0.0,0.0
2010-04-12 00:00:00-04:00,14.064169285019968,14.229018817988113,14.03615807698073,14.197535514831543,94448695,0.0,0.0
2010-04-13 00:00:00-04:00,14.192578484416417,14.597881534923388,14.157872718805939,14.545577049255371,157078570,0.0,0.0
2010-04-14 00:00:00-04:00,14.627132890872979,14.683651727777852,14.477157933695137,14.60085678100586,136618166,0.0,0.0
2010-04-15 00:00:00-04:00,14.679438929418184,14.819994244436746,14.583256764377017,14.75702953338623,271485795,0.0,0.0
2010-04-16 00:00:00-04:00,13.956336942922427,14.100362457956928,13.624905602753564,13.637795448303223,491254466,0.0,0.0
2010-04-19 00:00:00-04:00,13.60309048406785,13.732985566642952,13.510130785842366,13.636555671691895,156343827,0.0,0.0
2010-04-20 00:00:00-04:00,13.737447848327085,13.87354011947592,13.660352719057652,13.759015083312988,119542401,0.0,0.0
2010-04-21 00:00:00-04:00,13.794216221437816,13.88816686917732,13.687621565469076,13.740671157836914,96018557,0.0,0.0
2010-04-22 00:00:00-04:00,13.68365555586295,13.69604992980922,13.469228520371013,13.561197280883789,131719875,0.0,0.0
2010-04-23 00:00:00-04:00,13.565907244241618,13.617220788182951,13.44245707637551,13.509882926940918,83889263,0.0,0.0
2010-04-26 00:00:00-04:00,13.5093878496449,13.509883320885136,13.118709725896862,13.178947448730469,175407013,0.0,0.0
2010-04-27 00:00:00-04:00,13.112262290847207,13.344786346665344,13.069625192267967,13.114989280700684,154364435,0.0,0.0
2010-04-28 00:00:00-04:00,13.190348368190278,13.258022897499778,12.915932318733907,13.118212699890137,136754676,0.0,0.0
2010-04-29 00:00:00-04:00,13.22183258420057,13.299422237575355,13.055744368096965,13.187870025634766,122814620,0.0,0.0
2010-04-30 00:00:00-04:00,13.166305045404947,13.328673435078292,13.02525425790902,13.031699180603027,97781139,0.0,0.0
2010-05-03 00:00:00-04:00,13.05152967206207,13.210676541067606,13.016329385560947,13.153164863586426,74590540,0.0,0.0
2010-05-04 00:00:00-04:00,13.052026005517046,13.05747998582168,12.49897854461942,12.552522659301758,243963019,0.0,0.0
2010-05-05 00:00:00-04:00,12.418908090671843,12.784301973325391,12.406265981342871,12.636558532714844,183975008,0.0,0.0
2010-05-06 00:00:00-04:00,12.611520741315449,12.828921543203977,11.403045608267503,12.361644744873047,200753664,0.0,0.0
2010-05-07 00:00:00-04:00,12.393870444041655,12.526492508456183,11.931798971043186,12.224559783935547,204322993,0.0,0.0
2010-05-10 00:00:00-04:00,12.740921521258901,12.960307075585435,12.706960859177281,12.931303024291992,165738910,0.0,0.0
2010-05-11 00:00:00-04:00,12.78306291203419,12.887426049234195,12.598384077684404,12.618958473205566,133402157,0.0,0.0
2010-05-12 00:00:00-04:00,12.693077351575882,12.693077351575882,12.444193239989662,12.528229713439941,154649500,0.0,0.0
2010-05-13 00:00:00-04:00,12.803636618195947,12.939977565273317,12.651678837468964,12.664320945739746,133530637,0.0,0.0
2010-05-14 00:00:00-04:00,12.63680669817976,12.66704942669854,12.301656480794195,12.581278800964355,165257111,0.0,0.0
2010-05-17 00:00:00-04:00,12.562685500625884,12.60185240386889,12.353712455070761,12.592185020446777,112170874,0.0,0.0
2010-05-18 00:00:00-04:00,12.642506737715186,12.666553226957193,12.32198243179523,12.354207992553711,113443627,0.0,0.0
2010-05-19 00:00:00-04:00,12.301903434683105,12.380732712314176,12.090698870522688,12.256539344787598,138344613,0.0,0.0
2010-05-20 00:00:00-04:00,12.024512730063558,12.037154840100253,11.745138139371269,11.77513313293457,197268650,0.0,0.0
2010-05-21 00:00:00-04:00,11.627637018299195,12.022778197967552,11.512119127295207,11.701757431030273,389084940,0.0,0.0
2010-05-24 00:00:00-04:00,11.916925876918004,12.141516701592787,11.819505041166636,11.828428268432617,174475535,0.0,0.0
2010-05-25 00:00:00-04:00,11.605077933440421,11.835618226212878,11.502451795058104,11.82619857788086,121148398,0.0,0.0
2010-05-26 00:00:00-04:00,11.950144214501936,12.140773430726936,11.774884096790725,11.786535263061523,139545096,0.0,0.0
2010-05-27 00:00:00-04:00,12.021538127907993,12.203987345719082,11.924860487775796,12.158126831054688,112785168,0.0,0.0
2010-05-28 00:00:00-04:00,12.214645995811368,12.23224566505826,11.973198694297082,12.0383939743042,116226017,0.0,0.0
2010-06-01 00:00:00-04:00,11.909491389303431,12.172999512939766,11.901805889938899,11.957582473754883,107071833,0.0,0.0
2010-06-02 00:00:00-04:00,12.0644222757066,12.242657130181282,11.935023608099264,12.230262756347656,102012942,0.0,0.0
2010-06-03 00:00:00-04:00,12.273395997405373,12.592929388680986,12.263233141848467,12.533435821533203,146575349,0.0,0.0
2010-06-04 00:00:00-04:00,12.38767421770276,12.623915267279413,12.312810607022499,12.362884521484375,157399770,0.0,0.0
2010-06-07 00:00:00-04:00,12.371313087338883,12.417173597694754,11.976916115321139,12.035667419433594,145852650,0.0,0.0
2010-06-08 00:00:00-04:00,12.093425776623802,12.117966787569275,11.83784901591256,12.017322540283203,107806577,0.0,0.0
2010-06-09 00:00:00-04:00,12.077807259629944,12.118957943208414,11.70051546031138,11.750589370727539,109569158,0.0,0.0
2010-06-10 00:00:00-04:00,11.908002372560585,12.109538611539172,11.795706953885244,12.072603225708008,103502504,0.0,0.0
2010-06-11 00:00:00-04:00,11.960804642705806,12.114745276638908,11.93898967079331,12.109539031982422,71535130,0.0,0.0
2010-06-14 00:00:00-04:00,12.257778175957917,12.258273647161259,11.97790813446045,11.97790813446045,81921917,0.0,0.0
2010-06-15 00:00:00-04:00,11.975181271878817,12.404531752785271,11.952871778991346,12.344789505004883,171022641,0.0,0.0
2010-06-16 00:00:00-04:00,12.299672028768155,12.49377144826493,12.298184665984518,12.42609691619873,91915234,0.0,0.0
2010-06-17 00:00:00-04:00,12.480138866047879,12.54012790167211,12.312563285576266,12.396597862243652,79388456,0.0,0.0
2010-06-18 00:00:00-04:00,12.456836386230423,12.480634191385251,12.348258900211519,12.39535903930664,115346733,0.0,0.0
2010-06-21 00:00:00-04:00,12.392136435721511,12.418660281430206,12.020050846379469,12.111026763916016,119787316,0.0,0.0
2010-06-22 00:00:00-04:00,12.144244793888735,12.310332066385092,12.040873548612199,12.053764343261719,89120799,0.0,0.0
2010-06-23 00:00:00-04:00,12.069628833331882,12.069628833331882,11.853218960130693,11.949649810791016,81468223,0.0,0.0
2010-06-24 00:00:00-04:00,11.890402395233144,11.967000154951652,11.731750997496995,11.777362823486328,76027907,0.0,0.0
2010-06-25 00:00:00-04:00,11.825949428992224,11.840575321319099,11.664819725329876,11.71737289428711,90144622,0.0,0.0
2010-06-28 00:00:00-04:00,11.715143402815434,11.838098105560377,11.626398047456048,11.702500343322754,70756221,0.0,0.0
2010-06-29 00:00:00-04:00,11.48832110060706,11.515836838113437,11.182917201296911,11.26075553894043,140609069,0.0,0.0
2010-06-30 00:00:00-04:00,11.2781082088494,11.349253887068697,11.02426654167281,11.029967308044434,144668227,0.0,0.0
2010-07-01 00:00:00-04:00,11.0383958062056,11.115490934128353,10.749353857930094,10.89461898803711,141070793,0.0,0.0
2010-07-02 00:00:00-04:00,10.94741992208518,10.963779963312392,10.808104242627994,10.821738243103027,77730264,0.0,0.0
2010-07-06 00:00:00-04:00,11.006417918266177,11.09739383252186,10.749353796217095,10.809839248657227,102787835,0.0,0.0
2010-07-07 00:00:00-04:00,10.865367748810389,11.187131693938694,10.792735654704442,11.160111427307129,125657235,0.0,0.0
2010-07-08 00:00:00-04:00,11.243155080481422,11.336858939219479,11.14672518085748,11.317770957946777,107156148,0.0,0.0
2010-07-09 00:00:00-04:00,11.69952551434717,11.731751075475419,11.471959955733364,11.588717460632324,173909421,0.0,0.0
2010-07-12 00:00:00-04:00,11.709689120029084,11.884949256417647,11.67771129245315,11.795459747314453,133875926,0.0,0.0
2010-07-13 00:00:00-04:00,11.954605738377625,12.220841777780535,11.905771451390732,12.126891136169434,159648166,0.0,0.0
2010-07-14 00:00:00-04:00,12.143749944442893,12.241667214462325,12.058970256183242,12.179941177368164,125187481,0.0,0.0
2010-07-15 00:00:00-04:00,12.189607565183785,12.263231544961275,11.965265429243697,12.24637508392334,195056389,0.0,0.0
2010-07-16 00:00:00-04:00,11.629124807363018,11.66482056779275,11.391147692485948,11.393379211425781,314165171,0.0,0.0
2010-07-19 00:00:00-04:00,11.428083902040754,11.642262258947223,11.34157006834285,11.556243896484375,182694226,0.0,0.0
2010-07-20 00:00:00-04:00,11.428578654984102,11.97295058869611,11.417919379850085,11.93824577331543,162787890,0.0,0.0
2010-07-21 00:00:00-04:00,11.99798748743738,12.040128165718594,11.785543302645094,11.836856842041016,131675710,0.0,0.0
2010-07-22 00:00:00-04:00,11.978898555071181,12.121437640964173,11.960306995613058,12.01806640625,86230004,0.0,0.0
2010-07-23 00:00:00-04:00,11.917919852546213,12.161350015053213,11.899079604809293,12.148212432861328,90915501,0.0,0.0
2010-07-26 00:00:00-04:00,12.124164801323976,12.165314541030066,12.019801665429709,12.121191024780273,80107140,0.0,0.0
2010-07-27 00:00:00-04:00,12.161100759556954,12.332642005310657,12.150937904636882,12.211918830871582,98415508,0.0,0.0
2010-07-28 00:00:00-04:00,12.269182401538483,12.276866951580654,11.965019064524697,12.006664276123047,100214225,0.0,0.0
2010-07-29 00:00:00-04:00,12.046327403319287,12.11895949868002,11.882222966641608,12.022528648376465,107421137,0.0,0.0
2010-07-30 00:00:00-04:00,11.890155030681694,12.081279730897489,11.877511972015665,12.019058227539062,86085465,0.0,0.0
2010-08-02 00:00:00-04:00,12.12168581448663,12.228030829311901,12.070867744450927,12.156886100769043,74626675,0.0,0.0
2010-08-03 00:00:00-04:00,12.159118182875611,12.207704736406846,12.066406215173867,12.142508506774902,72362219,0.0,0.0
2010-08-04 00:00:00-04:00,12.200762642095395,12.568139344185868,12.17275048534933,12.55128288269043,153071607,0.0,0.0
2010-08-05 00:00:00-04:00,12.540624697720153,12.607802813944323,12.482866230035844,12.59540843963623,97178890,0.0,0.0
2010-08-06 00:00:00-04:00,12.528476950993513,12.536904707139064,12.29669799554516,12.400068283081055,133277692,0.0,0.0
2010-08-09 00:00:00-04:00,12.450390493608436,12.530954866157202,12.428327788602152,12.527235984802246,75168699,0.0,0.0
2010-08-10 00:00:00-04:00,12.452871736118288,12.543352190881565,12.359166921482672,12.486584663391113,83270954,0.0,0.0
2010-08-11 00:00:00-04:00,12.338344130880174,12.345037738359148,12.183907077778352,12.18985652923584,89253294,0.0,0.0
2010-08-12 00:00:00-04:00,11.996500534779635,12.264472641911683,11.961052510151719,12.196550369262695,88514535,0.0,0.0
2010-08-13 00:00:00-04:00,12.121934646563092,12.176222918264095,12.047815185760784,12.056242942810059,77678069,0.0,0.0
2010-08-16 00:00:00-04:00,11.990055226766483,12.143501335407073,11.911224995984297,12.037402153015137,52395658,0.0,0.0
2010-08-17 00:00:00-04:00,12.110282899951905,12.263232587781756,12.04831008103098,12.159613609313965,75911472,0.0,0.0
2010-08-18 00:00:00-04:00,12.157629353486717,12.168288628569487,11.937253824337835,11.952126502990723,107858771,0.0,0.0
2010-08-19 00:00:00-04:00,11.923867757230768,11.961051827426623,11.582767152205552,11.600616455078125,157588475,0.0,0.0
2010-08-20 00:00:00-04:00,11.600615929345908,11.690352215780361,11.428330536228447,11.453120231628418,157291365,0.0,0.0
2010-08-23 00:00:00-04:00,11.440229806136992,11.607556696049565,11.34677463525614,11.503937721252441,119895720,0.0,0.0
2010-08-24 00:00:00-04:00,11.346030358792673,11.362639084888901,11.177959314681384,11.189610481262207,110922211,0.0,0.0
2010-08-25 00:00:00-04:00,11.1551530884351,11.348757029837179,11.1551530884351,11.269679069519043,104072633,0.0,0.0
2010-08-26 00:00:00-04:00,11.30537659495033,11.335123851721303,11.16606185770391,11.179447174072266,71346425,0.0,0.0
2010-08-27 00:00:00-04:00,11.218615461305058,11.4027988264273,11.096899439455896,11.374042510986328,92842698,0.0,0.0
2010-08-30 00:00:00-04:00,11.381974854386684,11.397097166959998,11.215143436665358,11.221837043762207,49440624,0.0,0.0
2010-08-31 00:00:00-04:00,11.15788071317408,11.27587785683363,11.105576223761222,11.155651092529297,78163883,0.0,0.0
2010-09-01 00:00:00-04:00,11.278603249423153,11.525504513614788,11.217125906261977,11.411225318908691,129616018,0.0,0.0
2010-09-02 00:00:00-04:00,11.4734476629719,11.512863252839223,11.410730688052974,11.4818754196167,67620512,0.0,0.0
2010-09-03 00:00:00-04:00,11.663828770833982,11.697541694653024,11.587477797269033,11.65837574005127,101996882,0.0,0.0
2010-09-07 00:00:00-04:00,11.514597594040561,11.59119725620168,11.477909942811312,11.512118339538574,68652365,0.0,0.0
2010-09-08 00:00:00-04:00,11.531701662954239,11.712910281620651,11.514844252603261,11.665314674377441,96432101,0.0,0.0
2010-09-09 00:00:00-04:00,11.84503827818269,11.908746193063593,11.665315117065278,11.804136276245117,97588419,0.0,0.0
2010-09-10 00:00:00-04:00,11.874537864432403,11.893624895935876,11.776867391424926,11.803143501281738,79268006,0.0,0.0
2010-09-13 00:00:00-04:00,11.921141310010588,12.006664200765778,11.887180648667554,11.955102920532227,89996068,0.0,0.0
2010-09-14 00:00:00-04:00,11.94865654047972,12.016579758634434,11.900814144058952,11.909490585327148,88992319,0.0,0.0
2010-09-15 00:00:00-04:00,11.897591542196063,11.945682622832571,11.861646150341475,11.914695739746094,96472251,0.0,0.0
2010-09-16 00:00:00-04:00,11.897592217258302,11.959564088590394,11.884205002167663,11.925107955932617,79075287,0.0,0.0
2010-09-17 00:00:00-04:00,11.991790709820544,12.17647049494944,11.928082790234246,12.15044116973877,226509844,0.0,0.0
2010-09-20 00:00:00-04:00,12.208695237878034,12.652669674861086,12.19778727879381,12.599868774414062,176800216,0.0,0.0
2010-09-21 00:00:00-04:00,12.634575248298095,12.8899052419806,12.61548726656957,12.728278160095215,179321632,0.0,0.0
2010-09-22 00:00:00-04:00,12.713404260537352,12.83536801349488,12.684153424117813,12.791242599487305,101864387,0.0,0.0
2010-09-23 00:00:00-04:00,12.756785272809154,12.882714682094573,12.674732588632482,12.72877311706543,93043447,0.0,0.0
2010-09-24 00:00:00-04:00,12.933533942007045,13.084500806631358,12.847267840206475,13.071114540100098,134779299,0.0,0.0
2010-09-27 00:00:00-04:00,13.10978418844132,13.308097955540168,13.10978418844132,13.148455619812012,124761892,0.0,0.0
2010-09-28 00:00:00-04:00,13.224557998291246,13.227284988205867,12.851976001014545,13.068138122558594,146735949,0.0,0.0
2010-09-29 00:00:00-04:00,13.08499556015893,13.211173668182685,13.007157219880325,13.081029891967773,87213678,0.0,0.0
2010-09-30 00:00:00-04:00,13.117468921641757,13.184647981704089,12.863627258229736,13.033928871154785,130250387,0.0,0.0
2010-10-01 00:00:00-04:00,13.13829206680868,13.15366116574095,12.964767042697877,13.029714584350586,89333594,0.0,0.0
2010-10-04 00:00:00-04:00,13.01310719636405,13.094911202167424,12.861892609334658,12.948654174804688,77910939,0.0,0.0
2010-10-05 00:00:00-04:00,13.098132817964052,13.386183816464559,13.052767780358415,13.342307090759277,140809819,0.0,0.0
2010-10-06 00:00:00-04:00,13.367840277775525,13.384944474852386,13.136804528958073,13.246124267578125,110906151,0.0,0.0
2010-10-07 00:00:00-04:00,13.292233161069914,13.316775122289854,13.116973032376597,13.138540267944336,96191202,0.0,0.0
2010-10-08 00:00:00-04:00,13.206959484408854,13.326691722093464,13.079294011883086,13.295703887939453,114796679,0.0,0.0
2010-10-11 00:00:00-04:00,13.348505327361377,13.500215387746428,13.31603108051652,13.357429504394531,105445761,0.0,0.0
2010-10-12 00:00:00-04:00,13.389157643387568,13.534670505910217,13.331399181786006,13.42064094543457,150706777,0.0,0.0
2010-10-13 00:00:00-04:00,13.55970904865479,13.571855687062182,13.44394343118826,13.467989921569824,122682126,0.0,0.0
2010-10-14 00:00:00-04:00,13.489802237413823,13.516327980781508,13.314543064987012,13.4092378616333,266358649,0.0,0.0
2010-10-15 00:00:00-04:00,14.855442421442303,14.914192780152607,14.66530865908777,14.909482955932617,595214680,0.0,0.0
2010-10-18 00:00:00-04:00,14.887173337532914,15.36163829185079,14.887173337532914,15.312556266784668,284992232,0.0,0.0
2010-10-19 00:00:00-04:00,15.092922611467822,15.240914737382738,14.944435014339383,15.06763744354248,184203863,0.0,0.0
2010-10-20 00:00:00-04:00,15.075322441559718,15.304376322518602,15.05945787046951,15.071356773376465,141532518,0.0,0.0
2010-10-21 00:00:00-04:00,15.158863154899112,15.27016668271654,15.022273509712553,15.170761108398438,117257870,0.0,0.0
2010-10-22 00:00:00-04:00,15.169025522128832,15.24091440710309,15.122669540133364,15.184147834777832,90582257,0.0,0.0
2010-10-25 00:00:00-04:00,15.260002171425521,15.486823569445685,15.244633072571531,15.282560348510742,126809538,0.0,0.0
2010-10-26 00:00:00-04:00,15.198275715314399,15.399811940656802,15.146963125102083,15.334617614746094,100892759,0.0,0.0
2010-10-27 00:00:00-04:00,15.264463601298342,15.369321247998062,15.179188456128982,15.281816482543945,90012128,0.0,0.0
2010-10-28 00:00:00-04:00,15.370562573403694,15.3941126436452,15.203235674746072,15.334122657775879,87699492,0.0,0.0
2010-10-29 00:00:00-04:00,15.29669007629666,15.344534370380423,15.19555035570595,15.213150024414062,91473585,0.0,0.0
2010-11-01 00:00:00-04:00,15.263473630873191,15.38568512337888,15.15142689214983,15.245377540588379,123946848,0.0,0.0
2010-11-02 00:00:00-04:00,15.33635237994928,15.369322096793937,15.234964924227995,15.260250091552734,80203500,0.0,0.0
2010-11-03 00:00:00-04:00,15.307350110052175,15.414686066893042,15.208192275512104,15.373784065246582,135726838,0.0,0.0
2010-11-04 00:00:00-04:00,15.484344913564042,15.615231892836558,15.421380203770203,15.475173950195312,143367369,0.0,0.0
2010-11-05 00:00:00-04:00,15.448153417219324,15.505417363036365,15.396839872137026,15.49525260925293,70892731,0.0,0.0
2010-11-08 00:00:00-05:00,15.468976559925512,15.604573369812968,15.446913852119636,15.53714656829834,84367048,0.0,0.0
2010-11-09 00:00:00-05:00,15.617216357847926,15.638286224722957,15.381966235066189,15.488807678222656,89823423,0.0,0.0
2010-11-10 00:00:00-05:00,15.420884602044845,15.443690515416362,15.307598242003337,15.440715789794922,100254375,0.0,0.0
2010-11-11 00:00:00-05:00,15.361886006119697,15.365604887843578,15.225793728761781,15.299665451049805,90803081,0.0,0.0
2010-11-12 00:00:00-05:00,15.220338476139089,15.292476043108572,14.903532113114915,14.955094337463379,136228712,0.0,0.0
2010-11-15 00:00:00-05:00,14.949889263152516,14.972696126241667,14.726042578616116,14.761242866516113,139677591,0.0,0.0
2010-11-16 00:00:00-05:00,14.694065124456838,14.821233227234542,14.463277091063905,14.469969749450684,132791878,0.0,0.0
2010-11-17 00:00:00-05:00,14.50170086131982,14.613253078133301,14.411714931834304,14.4657564163208,98066204,0.0,0.0
2010-11-18 00:00:00-05:00,14.600858439911478,14.87304396335472,14.58995047874754,14.788264274597168,103988318,0.0,0.0
2010-11-19 00:00:00-05:00,14.799169897492698,14.821232604201382,14.634074522713185,14.646221160888672,92244464,0.0,0.0
2010-11-22 00:00:00-05:00,14.56292885562651,14.710920981861024,14.445924562232616,14.655888557434082,87791837,0.0,0.0
2010-11-23 00:00:00-05:00,14.551526575526998,14.601105020567658,14.333132922394483,14.45236873626709,86828238,0.0,0.0
2010-11-24 00:00:00-05:00,14.558963834967171,14.789256397886266,14.55251796299797,14.748848915100098,96215292,0.0,0.0
2010-11-26 00:00:00-05:00,14.63704906872651,14.699518306444014,14.55127844655088,14.625645637512207,52640573,0.0,0.0
2010-11-29 00:00:00-05:00,14.605069915945288,14.620687699559806,14.376513419793936,14.430058479309082,114816754,0.0,0.0
2010-11-30 00:00:00-05:00,14.236951637872803,14.236951637872803,13.716128808102594,13.775623321533203,285763111,0.0,0.0
2010-12-01 00:00:00-05:00,13.956337169671054,14.168781380860414,13.941463540580864,13.989802360534668,150726852,0.0,0.0
2010-12-02 00:00:00-05:00,14.096643495789133,14.2124091075565,14.014590807497164,14.17497730255127,102298006,0.0,0.0
2010-12-03 00:00:00-05:00,14.116227213801253,14.29049544832841,14.080282770894106,14.204229354858398,105642495,0.0,0.0
2010-12-06 00:00:00-05:00,14.391881856626386,14.427331774920077,14.293716867875935,14.337098121643066,84065923,0.0,0.0
2010-12-07 00:00:00-05:00,14.657127883005549,14.700013668363805,14.526488642113193,14.55474853515625,122144116,0.0,0.0
2010-12-08 00:00:00-05:00,14.67448133667141,14.688115337930123,14.469226212597999,14.639032363891602,70539412,0.0,0.0
2010-12-09 00:00:00-05:00,14.72182939628314,14.76397007864529,14.600857532725378,14.662830352783203,75036204,0.0,0.0
